timestamp,open,high,low,close,vwap,volume,count
2026-01-23 00:30:00,2948.0,2948.0,2945.16,2946.4,2945.82,18.13105604,29
2026-01-23 00:31:00,2946.36,2947.62,2946.36,2947.3,2947.42,0.82974844,9
2026-01-23 00:32:00,2947.23,2947.73,2947.23,2947.73,2947.51,0.26127274,12
2026-01-23 00:33:00,2947.9,2948.42,2947.72,2948.42,2947.92,0.07891597,5
2026-01-23 00:34:00,2947.73,2947.73,2946.3,2946.3,2946.69,7.8417348,15
2026-01-23 00:35:00,2946.31,2946.31,2943.83,2943.83,2945.78,2.80604485,18
2026-01-23 00:36:00,2943.83,2945.21,2943.5,2945.21,2943.73,20.17934855,16
2026-01-23 00:37:00,2945.21,2945.44,2944.79,2945.02,2945.0,0.69585554,10
2026-01-23 00:38:00,2944.66,2946.26,2944.66,2945.85,2945.89,2.19770258,13
2026-01-23 00:39:00,2946.5,2946.86,2946.12,2946.12,2946.46,0.26293732,10
2026-01-23 00:40:00,2945.91,2946.21,2945.9,2946.21,2945.91,1.76338928,13
2026-01-23 00:41:00,2945.9,2946.82,2945.44,2946.82,2945.87,0.55659575,26
2026-01-23 00:42:00,2946.62,2946.73,2946.58,2946.59,2946.62,0.15702832,9
2026-01-23 00:43:00,2946.58,2946.59,2945.58,2946.59,2946.35,0.82046735,18
2026-01-23 00:44:00,2946.58,2947.13,2946.47,2946.57,2946.58,5.87345647,18
2026-01-23 00:45:00,2946.57,2946.8,2945.9,2945.91,2946.54,1.71235743,14
2026-01-23 00:46:00,2945.9,2947.09,2944.78,2947.08,2945.62,44.23681608,33
2026-01-23 00:47:00,2946.72,2947.77,2946.72,2947.77,2947.29,43.00232094,33
2026-01-23 00:48:00,2947.73,2947.73,2946.69,2947.01,2946.89,17.06230722,33
2026-01-23 00:49:00,2947.03,2949.08,2945.71,2948.91,2946.28,10.32929676,27
2026-01-23 00:50:00,2948.55,2948.55,2947.0,2947.54,2947.24,23.21821333,32
2026-01-23 00:51:00,2947.41,2949.67,2947.4,2949.56,2949.56,21.76376501,41
2026-01-23 00:52:00,2949.18,2950.36,2949.18,2949.88,2949.64,0.38141448,18
2026-01-23 00:53:00,2949.09,2949.95,2948.98,2949.0,2949.04,17.37773926,23
2026-01-23 00:54:00,2949.63,2951.0,2949.63,2951.0,2950.84,6.48384942,24
2026-01-23 00:55:00,2950.99,2951.0,2950.99,2951.0,2950.99,0.74212431,14
2026-01-23 00:56:00,2950.99,2951.0,2950.99,2951.0,2950.99,23.67535056,33
2026-01-23 00:57:00,2951.0,2951.0,2950.19,2950.19,2950.93,26.87073069,27
2026-01-23 00:58:00,2950.4,2950.61,2950.4,2950.6,2950.58,4.64445163,23
2026-01-23 00:59:00,2950.61,2950.61,2949.02,2949.02,2950.07,79.75706978,39
2026-01-23 01:00:00,2950.25,2952.75,2950.24,2952.71,2951.09,161.07056601,44
2026-01-23 01:01:00,2952.75,2952.98,2952.54,2952.97,2952.76,0.37332339,7
2026-01-23 01:02:00,2952.98,2954.75,2952.7,2952.85,2954.01,2.47702853,17
2026-01-23 01:03:00,2952.3,2952.99,2952.3,2952.33,2952.48,0.27925376,10
2026-01-23 01:04:00,2953.07,2955.29,2953.07,2955.21,2953.92,1.17470661,14
2026-01-23 01:05:00,2955.03,2955.03,2953.6,2953.61,2954.88,1.09700513,5
2026-01-23 01:06:00,2953.61,2953.61,2952.23,2952.36,2952.37,0.85362723,19
2026-01-23 01:07:00,2952.66,2953.75,2951.81,2953.75,2953.42,2.41255603,21
2026-01-23 01:08:00,2952.31,2954.28,2952.31,2954.07,2952.88,0.20067643,5
2026-01-23 01:09:00,2953.62,2953.63,2952.93,2952.93,2953.22,0.58613168,7
2026-01-23 01:10:00,2953.3,2953.3,2953.3,2953.3,2953.3,0.02,2
2026-01-23 01:11:00,2953.3,2953.3,2953.29,2953.3,2953.29,0.11523319,4
2026-01-23 01:12:00,2954.28,2954.28,2952.24,2952.24,2953.09,76.16807896,33
2026-01-23 01:13:00,2952.23,2952.23,2950.86,2950.87,2951.51,0.14027458,8
2026-01-23 01:14:00,2950.87,2951.02,2950.87,2950.87,2950.87,0.2571779,7
2026-01-23 01:15:00,2952.17,2953.6,2952.17,2952.57,2952.55,0.99779897,20
2026-01-23 01:16:00,2953.15,2953.82,2953.15,2953.82,2953.23,0.12647914,9
2026-01-23 01:17:00,2953.82,2953.82,2953.72,2953.82,2953.75,0.0556105,3
2026-01-23 01:18:00,2953.72,2953.77,2953.05,2953.76,2953.63,1.70989477,6
2026-01-23 01:19:00,2953.82,2954.19,2953.82,2954.19,2953.92,0.79326134,11
2026-01-23 01:20:00,2954.19,2954.19,2954.19,2954.19,2954.19,0.06535684,5
2026-01-23 01:21:00,2954.18,2954.61,2954.18,2954.61,2954.28,0.21770624,13
2026-01-23 01:22:00,2954.73,2955.05,2953.99,2953.99,2954.91,2.93602161,13
2026-01-23 01:23:00,2954.08,2954.08,2953.84,2953.84,2954.06,1.33105255,10
2026-01-23 01:24:00,2954.07,2954.64,2954.06,2954.64,2954.34,0.04732554,8
2026-01-23 01:25:00,2953.82,2953.96,2953.81,2953.81,2953.89,0.15608273,6
2026-01-23 01:26:00,2953.84,2954.55,2953.84,2954.29,2954.29,0.03969141,6
2026-01-23 01:27:00,2954.21,2954.35,2951.65,2951.66,2953.57,6.57420041,23
2026-01-23 01:28:00,2952.61,2952.61,2952.44,2952.44,2952.52,0.02,2
2026-01-23 01:29:00,2952.39,2954.38,2951.99,2954.38,2952.89,14.64709104,27
2026-01-23 01:30:00,2955.05,2957.79,2955.05,2955.53,2956.81,3.58480214,24
2026-01-23 01:31:00,2955.61,2956.28,2955.53,2956.28,2955.9,0.07139881,6
2026-01-23 01:32:00,2956.28,2956.56,2954.26,2954.26,2956.24,5.67899646,20
2026-01-23 01:33:00,2954.26,2956.28,2953.73,2956.28,2954.56,0.29539481,10
2026-01-23 01:34:00,2956.28,2959.63,2956.28,2958.69,2958.81,5.685284,35
2026-01-23 01:35:00,2958.31,2958.54,2957.63,2957.63,2958.45,2.90401437,17
2026-01-23 01:36:00,2957.62,2958.9,2957.62,2958.07,2957.75,0.10930207,7
2026-01-23 01:37:00,2958.55,2959.61,2958.55,2959.42,2958.84,0.5763807,13
2026-01-23 01:38:00,2959.6,2963.3,2959.58,2963.3,2961.85,7.20196432,38
2026-01-23 01:39:00,2963.08,2963.08,2962.24,2962.24,2962.27,0.2019453,6
2026-01-23 01:40:00,2962.24,2962.24,2961.58,2961.58,2961.77,3.1590323,12
2026-01-23 01:41:00,2960.93,2960.94,2960.93,2960.93,2960.93,0.26780525,8
2026-01-23 01:42:00,2960.94,2960.94,2960.27,2960.28,2960.73,0.55491936,11
2026-01-23 01:43:00,2960.28,2961.58,2960.28,2960.54,2960.9,1.62449709,8
2026-01-23 01:44:00,2960.72,2961.33,2960.27,2960.27,2960.75,11.33050248,15
2026-01-23 01:45:00,2960.28,2960.28,2959.54,2959.54,2960.23,1.12928349,14
2026-01-23 01:46:00,2959.55,2960.52,2959.55,2960.05,2960.43,1.05402621,11
2026-01-23 01:47:00,2959.54,2960.2,2958.96,2960.2,2959.03,2.56468458,19
2026-01-23 01:48:00,2960.71,2960.71,2960.71,2960.71,2960.71,22.0285,7
2026-01-23 01:49:00,2961.37,2962.23,2961.37,2961.38,2962.13,1.14849292,10
2026-01-23 01:50:00,2961.38,2961.38,2961.37,2961.37,2961.37,0.04625572,4
2026-01-23 01:51:00,2961.38,2963.25,2961.38,2962.91,2962.9,7.44716844,17
2026-01-23 01:52:00,2962.92,2962.92,2962.04,2962.52,2962.32,0.44101503,13
2026-01-23 01:53:00,2962.51,2962.69,2961.38,2962.69,2961.51,4.33637041,18
2026-01-23 01:54:00,2962.69,2962.69,2962.68,2962.69,2962.68,0.3597685,7
2026-01-23 01:55:00,2963.01,2963.7,2962.3,2963.7,2963.04,10.06351246,18
2026-01-23 01:56:00,2963.69,2965.0,2963.69,2964.99,2964.52,0.40285792,13
2026-01-23 01:57:00,2965.0,2965.71,2964.64,2964.64,2965.36,16.82120374,19
2026-01-23 01:58:00,2964.0,2964.65,2963.35,2964.65,2963.69,0.34277373,10
2026-01-23 01:59:00,2965.25,2965.87,2965.25,2965.84,2965.72,68.86176957,14
2026-01-23 02:00:00,2965.95,2968.53,2964.01,2964.01,2965.79,41.63918386,87
2026-01-23 02:01:00,2964.34,2965.95,2964.0,2964.0,2964.76,97.74421297,31
2026-01-23 02:02:00,2963.35,2963.35,2962.69,2962.77,2962.81,0.98303526,18
2026-01-23 02:03:00,2962.54,2965.95,2962.03,2962.95,2964.4,167.88473133,49
2026-01-23 02:04:00,2962.69,2962.81,2960.05,2960.29,2962.45,4.43132789,16
2026-01-23 02:05:00,2960.06,2961.06,2960.06,2960.59,2960.95,4.25825409,13
2026-01-23 02:06:00,2960.59,2960.59,2960.22,2960.47,2960.53,0.4439563,10
2026-01-23 02:07:00,2960.46,2960.66,2959.76,2960.41,2960.07,1.72663794,9
2026-01-23 02:08:00,2960.54,2960.54,2959.77,2959.86,2960.02,0.58128921,8
2026-01-23 02:09:00,2959.86,2959.86,2959.77,2959.77,2959.82,0.04530784,3
2026-01-23 02:10:00,2960.13,2963.09,2960.13,2963.09,2962.08,0.6455191,10
2026-01-23 02:11:00,2962.39,2963.05,2962.38,2962.51,2962.42,0.2230217,8
2026-01-23 02:12:00,2962.61,2962.95,2962.61,2962.94,2962.94,0.58387747,5
2026-01-23 02:13:00,2962.95,2963.7,2962.95,2963.52,2963.28,0.09904539,8
2026-01-23 02:14:00,2963.63,2964.98,2962.95,2964.66,2963.18,46.65075755,16
2026-01-23 02:15:00,2964.33,2964.33,2963.06,2963.06,2963.94,0.65227709,6
2026-01-23 02:16:00,2963.05,2963.05,2961.75,2961.75,2962.56,0.24339225,6
2026-01-23 02:17:00,2961.75,2961.75,2961.5,2961.5,2961.51,3.00658786,5
2026-01-23 02:18:00,2961.41,2961.71,2961.08,2961.09,2961.27,0.49923695,4
2026-01-23 02:19:00,2961.09,2961.75,2961.09,2961.65,2961.38,0.44796055,8
2026-01-23 02:20:00,2961.68,2961.69,2961.68,2961.69,2961.68,0.15344962,6
2026-01-23 02:21:00,2961.69,2961.69,2961.0,2961.0,2961.66,0.52966759,5
2026-01-23 02:22:00,2960.99,2960.99,2960.33,2960.34,2960.38,0.58686841,12
2026-01-23 02:23:00,2960.33,2960.33,2959.67,2959.67,2959.98,0.11227375,6
2026-01-23 02:24:00,2959.01,2959.01,2958.35,2958.36,2958.51,0.12581539,7
2026-01-23 02:25:00,2958.36,2958.36,2957.69,2957.69,2958.32,0.66746674,11
2026-01-23 02:26:00,2957.21,2957.3,2956.84,2956.84,2957.14,1.72347887,9
2026-01-23 02:27:00,2957.07,2957.07,2956.36,2956.37,2956.39,0.77899483,8
2026-01-23 02:28:00,2956.84,2957.08,2956.84,2957.08,2957.06,0.16064108,7
2026-01-23 02:29:00,2957.08,2957.08,2957.07,2957.08,2957.07,0.85635087,8
2026-01-23 02:30:00,2957.07,2958.29,2956.95,2958.2,2957.84,0.37684797,9
2026-01-23 02:31:00,2958.34,2959.67,2958.34,2959.67,2958.53,0.14880202,6
2026-01-23 02:32:00,2959.67,2959.67,2957.77,2957.77,2958.78,0.57126586,5
2026-01-23 02:33:00,2957.76,2959.19,2957.53,2958.98,2958.43,1.16094632,14
2026-01-23 02:34:00,2958.72,2958.72,2958.31,2958.71,2958.48,0.1295023,7
2026-01-23 02:35:00,2958.8,2959.59,2958.8,2959.08,2959.1,2.48797144,9
2026-01-23 02:36:00,2959.1,2959.31,2958.66,2958.66,2959.11,4.99360908,9
2026-01-23 02:37:00,2957.99,2959.32,2957.53,2959.24,2959.09,1.14769946,9
2026-01-23 02:38:00,2958.89,2959.0,2958.58,2958.84,2958.7,2.10233316,10
2026-01-23 02:39:00,2958.64,2959.04,2958.29,2958.74,2958.79,0.08541023,7
2026-01-23 02:40:00,2959.08,2959.67,2958.24,2958.38,2958.66,3.6014825,14
2026-01-23 02:41:00,2957.99,2957.99,2957.34,2957.34,2957.71,0.55242901,5
2026-01-23 02:42:00,2957.34,2957.34,2955.44,2955.44,2956.12,0.28337095,8
2026-01-23 02:43:00,2955.34,2955.34,2954.0,2955.01,2954.98,15.23050854,8
2026-01-23 02:44:00,2955.33,2955.33,2955.2,2955.33,2955.24,0.08518291,10
2026-01-23 02:45:00,2956.0,2957.32,2956.0,2957.31,2956.5,0.70097163,8
2026-01-23 02:46:00,2957.31,2958.09,2957.31,2957.55,2957.66,5.67037921,28
2026-01-23 02:47:00,2957.55,2957.74,2956.56,2956.56,2957.23,38.03317568,30
2026-01-23 02:48:00,2956.57,2956.69,2956.17,2956.18,2956.35,0.36711287,8
2026-01-23 02:49:00,2956.17,2956.17,2954.83,2954.83,2955.56,0.14923244,5
2026-01-23 02:50:00,2954.66,2954.66,2953.81,2953.81,2954.49,1.09207652,10
2026-01-23 02:51:00,2953.8,2953.8,2953.68,2953.68,2953.69,0.12272799,6
2026-01-23 02:52:00,2953.68,2953.68,2953.0,2953.01,2953.04,0.83837173,10
2026-01-23 02:53:00,2953.01,2953.01,2952.75,2953.01,2952.92,0.38200829,9
2026-01-23 02:54:00,2952.59,2952.59,2952.52,2952.52,2952.52,2.73493881,10
2026-01-23 02:55:00,2952.51,2952.51,2950.96,2950.97,2952.01,1.30945627,14
2026-01-23 02:56:00,2950.97,2951.25,2950.96,2951.25,2951.07,1.16229661,13
2026-01-23 02:57:00,2951.16,2951.16,2950.96,2950.96,2950.97,0.26458269,12
2026-01-23 02:58:00,2951.18,2951.34,2950.97,2950.97,2951.21,3.70574866,9
2026-01-23 02:59:00,2950.96,2950.96,2950.01,2950.01,2950.28,0.08414085,6
2026-01-23 03:00:00,2950.01,2950.01,2949.0,2949.05,2949.63,3.30018022,17
2026-01-23 03:01:00,2949.38,2950.16,2949.38,2950.16,2949.56,0.07237202,6
2026-01-23 03:02:00,2950.16,2951.5,2950.16,2951.5,2951.36,4.26622862,10
2026-01-23 03:03:00,2951.52,2951.64,2951.24,2951.63,2951.49,1.17231021,7
2026-01-23 03:04:00,2950.85,2951.7,2950.85,2951.7,2951.66,2.0334824,7
2026-01-23 03:05:00,2951.54,2951.54,2950.17,2950.41,2951.12,32.5164883,20
2026-01-23 03:06:00,2950.8,2952.52,2950.8,2952.52,2951.62,0.11747617,8
2026-01-23 03:07:00,2952.51,2953.24,2952.51,2953.24,2952.89,0.06989077,9
2026-01-23 03:08:00,2953.24,2954.54,2953.24,2954.54,2953.7,0.19339279,11
2026-01-23 03:09:00,2954.61,2955.19,2954.61,2955.0,2954.95,0.17712377,9
2026-01-23 03:10:00,2954.23,2954.23,2954.22,2954.22,2954.22,0.13712164,5
2026-01-23 03:11:00,2954.23,2954.9,2954.23,2954.9,2954.56,0.15102129,5
2026-01-23 03:12:00,2954.64,2954.64,2954.63,2954.63,2954.63,0.70047823,2
2026-01-23 03:13:00,2954.77,2954.77,2954.77,2954.77,2954.77,0.01490385,2
2026-01-23 03:14:00,2955.21,2955.67,2955.2,2955.67,2955.24,0.89269701,7
2026-01-23 03:15:00,2955.67,2958.26,2955.2,2957.84,2956.14,4.6894424,19
2026-01-23 03:16:00,2958.2,2960.19,2958.2,2959.76,2958.83,3.06403879,22
2026-01-23 03:17:00,2959.75,2959.94,2959.75,2959.94,2959.77,88.91982469,25
2026-01-23 03:18:00,2960.19,2960.85,2959.53,2959.53,2960.39,2.46396493,7
2026-01-23 03:19:00,2959.31,2959.31,2957.54,2958.71,2958.43,0.11590533,7
2026-01-23 03:20:00,2958.86,2958.87,2958.83,2958.83,2958.86,0.76889781,11
2026-01-23 03:21:00,2958.86,2960.47,2958.86,2960.47,2958.86,6.54288466,6
2026-01-23 03:22:00,2960.47,2960.65,2960.46,2960.65,2960.46,0.13009655,4
2026-01-23 03:23:00,2961.13,2961.29,2961.12,2961.29,2961.14,0.67726339,7
2026-01-23 03:24:00,2961.44,2961.44,2960.48,2960.67,2961.38,4.39779281,4
2026-01-23 03:25:00,2961.29,2961.29,2961.29,2961.29,2961.29,0.04101349,2
2026-01-23 03:26:00,2961.29,2961.74,2961.29,2961.74,2961.47,0.05924568,3
2026-01-23 03:27:00,2961.78,2962.08,2961.78,2962.08,2961.91,1.26883846,10
2026-01-23 03:28:00,2962.07,2962.07,2961.07,2961.07,2961.13,0.22149052,9
2026-01-23 03:29:00,2961.07,2961.07,2961.06,2961.06,2961.06,5.68890943,6
2026-01-23 03:30:00,2961.06,2961.07,2959.99,2960.08,2960.38,1.43680579,6
2026-01-23 03:31:00,2959.83,2959.83,2959.82,2959.82,2959.82,0.00957259,2
2026-01-23 03:32:00,2959.83,2959.83,2959.72,2959.72,2959.72,3.13334376,7
2026-01-23 03:33:00,2959.75,2959.75,2958.2,2958.2,2959.03,2.6672744,13
2026-01-23 03:34:00,2957.68,2957.68,2957.68,2957.68,2957.68,2.04248686,6
2026-01-23 03:35:00,2957.67,2957.67,2956.8,2956.8,2956.91,0.30419132,6
2026-01-23 03:36:00,2956.35,2956.35,2956.0,2956.0,2956.0,1.69712824,14
2026-01-23 03:37:00,2955.59,2955.59,2955.13,2955.13,2955.23,0.12843821,4
2026-01-23 03:38:00,2955.12,2955.13,2955.12,2955.13,2955.12,1.30434937,6
2026-01-23 03:39:00,2955.13,2957.01,2955.13,2957.01,2956.51,3.63737491,14
2026-01-23 03:40:00,2957.01,2957.01,2957.01,2957.01,2957.01,0.54441057,1
2026-01-23 03:41:00,2957.01,2958.83,2957.01,2958.65,2957.64,2.360456,14
2026-01-23 03:42:00,2958.91,2959.97,2958.91,2959.97,2959.83,0.77515269,11
2026-01-23 03:43:00,2958.91,2958.91,2956.93,2957.44,2958.13,0.71278434,8
2026-01-23 03:44:00,2957.86,2959.29,2957.85,2959.22,2958.79,0.10446261,10
2026-01-23 03:45:00,2958.9,2958.9,2958.63,2958.77,2958.76,0.33295598,4
2026-01-23 03:46:00,2958.49,2958.49,2958.26,2958.26,2958.3,0.08415305,3
2026-01-23 03:47:00,2958.25,2958.25,2957.14,2958.22,2957.57,71.66695485,31
2026-01-23 03:48:00,2959.56,2959.56,2959.03,2959.09,2959.09,0.1462993,4
2026-01-23 03:49:00,2958.97,2959.37,2958.89,2959.37,2959.03,0.25749403,10
2026-01-23 03:50:00,2959.35,2959.62,2959.35,2959.62,2959.39,0.39898196,7
2026-01-23 03:51:00,2959.93,2960.74,2959.93,2960.03,2960.43,11.0619631,17
2026-01-23 03:52:00,2960.03,2960.03,2960.03,2960.03,2960.03,0.20329031,6
2026-01-23 03:53:00,2960.03,2960.03,2960.02,2960.02,2960.02,0.18159625,4
2026-01-23 03:54:00,2959.36,2959.83,2959.36,2959.83,2959.49,0.01182864,2
2026-01-23 03:55:00,2959.45,2959.45,2958.7,2959.06,2959.15,6.64678799,16
2026-01-23 03:56:00,2958.69,2958.69,2958.64,2958.64,2958.65,0.07547819,3
2026-01-23 03:57:00,2958.77,2959.6,2958.77,2959.37,2959.38,6.51525875,12
2026-01-23 03:58:00,2959.78,2960.06,2959.74,2959.86,2959.98,2.68540738,12
2026-01-23 03:59:00,2959.99,2961.48,2959.99,2961.48,2961.34,22.99899562,20
2026-01-23 04:00:00,2960.95,2960.95,2960.94,2960.95,2960.94,0.08606154,14
2026-01-23 04:01:00,2960.95,2960.95,2959.73,2960.08,2960.46,0.714134,8
2026-01-23 04:02:00,2960.01,2960.48,2960.0,2960.47,2960.11,7.29746926,13
2026-01-23 04:03:00,2960.17,2960.48,2959.89,2960.47,2960.02,0.27139793,5
2026-01-23 04:04:00,2960.47,2960.47,2960.3,2960.3,2960.43,5.39347702,19
2026-01-23 04:05:00,2960.31,2960.4,2959.62,2959.72,2959.83,31.86847645,23
2026-01-23 04:06:00,2959.71,2960.48,2959.64,2960.34,2959.9,4.02138962,18
2026-01-23 04:07:00,2960.48,2960.98,2960.47,2960.98,2960.78,0.40326586,9
2026-01-23 04:08:00,2960.99,2961.95,2960.99,2961.95,2961.58,2.45543807,12
2026-01-23 04:09:00,2961.95,2962.27,2961.94,2962.27,2962.05,1.47799279,11
2026-01-23 04:10:00,2962.29,2965.88,2962.28,2964.72,2964.26,28.11170544,39
2026-01-23 04:11:00,2964.71,2964.71,2963.96,2964.53,2964.61,0.32662172,5
2026-01-23 04:12:00,2964.16,2965.89,2964.16,2965.75,2965.34,20.21686228,22
2026-01-23 04:13:00,2964.68,2965.86,2964.68,2965.86,2964.96,5.29655969,9
2026-01-23 04:14:00,2965.88,2974.8,2965.59,2974.8,2968.01,277.98741821,134
2026-01-23 04:15:00,2974.42,2974.42,2971.02,2971.03,2972.66,29.12126545,24
2026-01-23 04:16:00,2971.03,2971.03,2969.75,2969.76,2969.97,0.16622669,11
2026-01-23 04:17:00,2969.75,2969.76,2968.49,2968.5,2969.35,7.90962157,14
2026-01-23 04:18:00,2968.49,2970.53,2967.75,2967.75,2968.38,15.80341198,23
2026-01-23 04:19:00,2967.19,2968.79,2967.19,2968.79,2967.38,17.90306555,16
2026-01-23 04:20:00,2968.79,2969.83,2968.79,2969.76,2968.79,29.72712982,20
2026-01-23 04:21:00,2969.77,2969.77,2969.38,2969.38,2969.75,2.59215922,4
2026-01-23 04:22:00,2969.38,2969.38,2968.73,2968.73,2969.2,2.67602452,12
2026-01-23 04:23:00,2968.1,2968.1,2967.44,2967.45,2967.45,16.40908887,19
2026-01-23 04:24:00,2967.45,2967.82,2967.45,2967.82,2967.68,25.50272422,10
2026-01-23 04:25:00,2968.48,2969.56,2968.48,2969.56,2969.16,3.27713269,17
2026-01-23 04:26:00,2969.56,2969.56,2969.56,2969.56,2969.56,0.17913099,5
2026-01-23 04:27:00,2969.56,2970.93,2969.56,2970.67,2969.96,28.34735922,20
2026-01-23 04:28:00,2970.68,2970.68,2970.67,2970.67,2970.67,11.48615421,7
2026-01-23 04:29:00,2970.67,2970.67,2969.74,2969.78,2969.81,6.20370027,13
2026-01-23 04:30:00,2969.78,2969.78,2968.73,2968.74,2969.19,4.39065194,16
2026-01-23 04:31:00,2968.74,2968.74,2967.44,2967.45,2967.5,2.40896107,15
2026-01-23 04:32:00,2967.45,2969.18,2967.45,2969.18,2968.52,2.55502963,14
2026-01-23 04:33:00,2969.18,2969.43,2968.68,2968.68,2969.4,2.23920766,9
2026-01-23 04:34:00,2970.01,2976.69,2970.0,2976.68,2974.23,15.3179462,42
2026-01-23 04:35:00,2976.68,2976.68,2971.78,2971.78,2972.86,1.73129277,18
2026-01-23 04:36:00,2971.49,2972.38,2970.99,2972.38,2971.76,12.97466168,19
2026-01-23 04:37:00,2972.66,2972.73,2972.03,2972.03,2972.26,0.20774426,7
2026-01-23 04:38:00,2972.03,2973.29,2972.03,2972.63,2972.11,3.11400918,11
2026-01-23 04:39:00,2972.63,2972.63,2972.33,2972.63,2972.62,0.14573247,6
2026-01-23 04:40:00,2972.27,2974.56,2972.26,2974.56,2972.4,5.43555925,18
2026-01-23 04:41:00,2974.56,2975.19,2973.94,2975.19,2975.04,10.65518804,16
2026-01-23 04:42:00,2975.8,2975.8,2974.57,2974.57,2975.3,0.22944709,5
2026-01-23 04:43:00,2975.41,2976.01,2975.06,2975.7,2975.72,71.34707774,16
2026-01-23 04:44:00,2976.18,2976.18,2976.15,2976.15,2976.15,0.22576556,3
2026-01-23 04:45:00,2975.21,2976.43,2975.2,2976.43,2975.35,0.48649865,6
2026-01-23 04:46:00,2976.44,2979.57,2976.44,2979.57,2978.12,7.34662558,26
2026-01-23 04:47:00,2979.68,2979.68,2979.68,2979.68,2979.68,0.0285,1
2026-01-23 04:48:00,2979.17,2979.99,2979.17,2979.99,2979.6,0.21710699,4
2026-01-23 04:49:00,2978.01,2978.01,2975.82,2976.25,2977.28,0.80463388,8
2026-01-23 04:50:00,2976.58,2978.77,2976.57,2978.77,2977.71,1.58876727,14
2026-01-23 04:51:00,2978.32,2978.32,2977.37,2977.37,2978.13,3.83119285,13
2026-01-23 04:52:00,2977.37,2977.53,2977.23,2977.41,2977.41,0.56567295,5
2026-01-23 04:53:00,2977.54,2977.62,2977.54,2977.62,2977.56,0.04090125,2
2026-01-23 04:54:00,2978.16,2978.16,2978.15,2978.16,2978.15,0.02951158,4
2026-01-23 04:55:00,2977.53,2978.15,2977.44,2977.67,2977.79,18.38508182,11
2026-01-23 04:56:00,2977.26,2977.58,2977.26,2977.58,2977.44,1.34467502,7
2026-01-23 04:57:00,2977.58,2977.58,2977.58,2977.58,0.0,0.0,0
2026-01-23 04:58:00,2977.58,2977.58,2975.68,2975.68,2976.92,0.09633349,5
2026-01-23 04:59:00,2975.69,2975.69,2974.62,2974.96,2974.74,10.05043169,12
2026-01-23 05:00:00,2974.43,2974.43,2974.42,2974.43,2974.42,5.77123537,29
2026-01-23 05:01:00,2973.8,2973.8,2972.82,2973.26,2973.01,9.27526465,17
2026-01-23 05:02:00,2973.25,2973.26,2973.25,2973.25,2973.25,0.33088989,4
2026-01-23 05:03:00,2972.69,2972.69,2970.91,2971.19,2971.83,0.34833163,15
2026-01-23 05:04:00,2971.39,2971.45,2970.92,2971.09,2970.98,0.34826144,6
2026-01-23 05:05:00,2971.09,2971.09,2970.18,2970.19,2970.6,0.29895777,8
2026-01-23 05:06:00,2970.19,2971.33,2970.19,2971.33,2970.27,0.47822643,5
2026-01-23 05:07:00,2971.28,2971.45,2971.2,2971.45,2971.26,0.13205996,4
