timestamp,open,high,low,close,vwap,volume,count
2026-04-17 12:00:00,2355.61,2459.72,2350.61,2443.27,2419.77,16450.70628933,16464
2026-04-17 16:00:00,2443.28,2465.91,2411.91,2429.68,2433.5,8723.1146235,7655
2026-04-17 20:00:00,2429.07,2442.8,2417.14,2420.5,2429.8,2136.8587742,3247
2026-04-18 00:00:00,2420.01,2428.0,2401.14,2405.85,2417.09,2509.35732722,2784
2026-04-18 04:00:00,2405.99,2414.39,2401.0,2404.06,2407.17,1463.92732232,2083
2026-04-18 08:00:00,2404.31,2405.6,2344.37,2353.33,2375.38,6033.6185653,4789
2026-04-18 12:00:00,2353.63,2370.2,2346.38,2364.31,2362.15,4939.41824886,3260
2026-04-18 16:00:00,2364.32,2375.5,2340.47,2350.47,2357.24,2400.32871438,4297
2026-04-18 20:00:00,2349.45,2360.48,2346.01,2351.31,2353.87,651.95319425,2140
2026-04-19 00:00:00,2351.26,2355.99,2333.57,2340.52,2344.3,1750.5198646,2573
2026-04-19 04:00:00,2340.52,2346.65,2298.27,2317.5,2322.31,5484.39552473,4289
2026-04-19 08:00:00,2316.68,2331.85,2307.09,2330.3,2316.05,4458.50691316,3316
2026-04-19 12:00:00,2330.52,2350.5,2311.63,2330.58,2331.67,6172.37618679,3652
2026-04-19 16:00:00,2331.32,2332.36,2287.55,2301.0,2303.27,3883.04285578,4685
2026-04-19 20:00:00,2301.0,2301.0,2253.84,2263.67,2272.58,3142.14235133,4599
2026-04-20 00:00:00,2263.48,2294.63,2261.09,2287.08,2279.2,1917.80605219,2667
2026-04-20 04:00:00,2287.08,2332.61,2264.43,2298.8,2293.26,2799.23503041,3336
2026-04-20 08:00:00,2299.34,2320.19,2290.41,2309.65,2305.74,1128.39653611,2962
2026-04-20 12:00:00,2309.15,2326.82,2279.95,2314.49,2308.57,3251.92185653,4779
2026-04-20 16:00:00,2314.9,2344.99,2299.62,2333.1,2327.46,3369.74753358,4314
2026-04-20 20:00:00,2332.92,2347.25,2308.51,2315.0,2327.23,3638.24515781,3628
2026-04-21 00:00:00,2315.01,2327.08,2299.87,2312.45,2312.46,1617.41463837,2468
2026-04-21 04:00:00,2312.23,2327.47,2305.41,2319.38,2316.1,1273.71599284,2791
2026-04-21 08:00:00,2318.98,2339.44,2314.37,2322.0,2326.92,2720.56712477,3236
2026-04-21 12:00:00,2321.08,2328.27,2291.4,2310.85,2308.12,3096.83911513,4242
2026-04-21 16:00:00,2310.85,2331.29,2285.23,2298.75,2305.28,9872.67166585,5710
2026-04-21 20:00:00,2298.76,2330.0,2296.65,2328.11,2316.27,3791.52762419,4446
2026-04-22 00:00:00,2327.76,2379.62,2313.75,2364.36,2351.1,4042.58880757,5184
2026-04-22 04:00:00,2364.36,2414.99,2358.6,2390.01,2389.11,5560.17248406,5582
2026-04-22 08:00:00,2390.15,2401.14,2383.24,2399.88,2390.66,1326.69159696,3227
2026-04-22 12:00:00,2399.37,2424.05,2391.76,2404.55,2405.42,6268.73329702,11437
2026-04-22 16:00:00,2404.78,2414.0,2384.47,2398.33,2400.23,8408.55992082,8996
2026-04-22 20:00:00,2398.17,2407.15,2374.38,2374.95,2397.51,3202.14661774,9677
2026-04-23 00:00:00,2374.96,2382.24,2333.13,2342.61,2355.02,3829.38506891,7777
2026-04-23 04:00:00,2341.01,2359.0,2337.86,2344.88,2347.89,1636.14470914,5739
2026-04-23 08:00:00,2344.88,2345.1,2306.73,2330.22,2320.42,3997.65963826,6252
2026-04-23 12:00:00,2330.23,2343.81,2315.78,2334.06,2329.8,2234.65397959,4354
2026-04-23 16:00:00,2334.24,2335.88,2286.81,2313.63,2308.32,6620.0476966,6142
2026-04-23 20:00:00,2313.72,2339.04,2313.72,2330.81,2326.8,2068.11020007,3517
2026-04-24 00:00:00,2331.06,2337.88,2302.05,2308.94,2320.26,2930.52828035,3438
2026-04-24 04:00:00,2308.95,2317.18,2300.5,2310.12,2310.43,1089.14174503,2540
2026-04-24 08:00:00,2312.11,2332.93,2304.19,2328.74,2316.94,1863.37543454,3352
2026-04-24 12:00:00,2328.42,2332.0,2302.16,2324.66,2315.3,2837.36697807,4144
2026-04-24 16:00:00,2324.31,2325.4,2309.09,2322.12,2317.84,2261.55863758,3198
2026-04-24 20:00:00,2321.89,2328.96,2307.72,2315.72,2318.92,1564.97072254,2637
2026-04-25 00:00:00,2315.74,2321.77,2312.16,2318.77,2317.16,403.1022814,1627
2026-04-25 04:00:00,2318.9,2319.51,2313.86,2317.34,2316.5,239.93607564,1661
2026-04-25 08:00:00,2317.34,2323.41,2311.43,2314.28,2320.3,885.45737374,2088
2026-04-25 12:00:00,2314.36,2319.0,2298.25,2308.86,2306.21,1806.94864036,2479
2026-04-25 16:00:00,2308.87,2314.49,2301.51,2310.56,2308.93,1926.92210096,3010
2026-04-25 20:00:00,2310.52,2321.01,2309.29,2319.82,2315.69,616.8519067,2415
2026-04-26 00:00:00,2319.82,2319.99,2307.57,2310.22,2314.93,515.18944153,1798
2026-04-26 04:00:00,2310.23,2336.42,2309.54,2331.59,2328.38,1488.02678011,2226
2026-04-26 08:00:00,2331.73,2338.0,2330.25,2336.84,2334.16,560.44531586,1963
2026-04-26 12:00:00,2336.84,2352.32,2325.84,2349.51,2343.02,2790.40836182,3604
2026-04-26 16:00:00,2349.51,2376.85,2341.13,2368.23,2358.61,4410.36890249,6265
2026-04-26 20:00:00,2368.24,2380.0,2349.51,2369.5,2365.49,3481.54965352,5194
2026-04-27 00:00:00,2369.5,2404.07,2360.52,2395.05,2386.93,3647.45757515,3924
2026-04-27 04:00:00,2395.14,2396.46,2313.68,2316.79,2339.28,5190.50819719,4755
2026-04-27 08:00:00,2316.33,2325.48,2310.01,2320.32,2319.42,1081.10848182,2565
2026-04-27 12:00:00,2320.08,2329.43,2264.68,2274.15,2298.0,8231.28238164,6641
2026-04-27 16:00:00,2274.89,2292.81,2270.25,2288.24,2281.84,3821.12896621,4245
2026-04-27 20:00:00,2289.0,2307.99,2284.94,2303.5,2292.78,1630.14237182,2642
2026-04-28 00:00:00,2303.59,2310.0,2280.96,2290.56,2290.25,2245.74443594,3210
2026-04-28 04:00:00,2290.65,2296.92,2270.02,2287.22,2283.25,1237.14800473,3098
2026-04-28 08:00:00,2287.23,2291.37,2270.41,2274.45,2281.81,817.82401239,3285
2026-04-28 12:00:00,2274.46,2285.66,2256.63,2278.82,2269.14,6575.87503248,6271
2026-04-28 16:00:00,2279.56,2304.75,2273.8,2301.42,2287.8,2411.41585477,3985
2026-04-28 20:00:00,2301.43,2305.0,2283.89,2289.05,2291.14,1093.64053909,2596
2026-04-29 00:00:00,2288.78,2316.17,2279.01,2311.0,2294.66,1790.67924575,3326
2026-04-29 04:00:00,2311.49,2342.83,2309.19,2323.4,2319.78,2449.61572343,2885
2026-04-29 08:00:00,2323.14,2345.9,2320.68,2331.49,2334.46,1218.00607475,3073
2026-04-29 12:00:00,2331.5,2331.73,2263.06,2271.52,2300.91,6846.40139391,5422
2026-04-29 16:00:00,2271.73,2288.84,2220.0,2232.12,2240.21,8013.55399743,6810
2026-04-29 20:00:00,2232.38,2264.68,2230.0,2252.11,2245.83,2591.12078463,3356
2026-04-30 00:00:00,2252.12,2277.64,2235.55,2252.84,2256.42,2922.44547477,3323
2026-04-30 04:00:00,2252.48,2261.34,2230.78,2259.73,2242.76,3476.35973275,2643
2026-04-30 08:00:00,2259.57,2271.79,2251.79,2257.74,2259.73,1358.08031704,2821
2026-04-30 12:00:00,2257.74,2273.99,2241.65,2264.79,2255.48,3358.60755135,3809
2026-04-30 16:00:00,2264.75,2266.34,2250.86,2261.95,2259.57,1157.02950318,2922
2026-04-30 20:00:00,2261.16,2266.42,2251.73,2256.51,2261.44,2037.56030516,2952
2026-05-01 00:00:00,2256.99,2293.55,2256.77,2281.91,2273.03,1026.20712044,3288
2026-05-01 04:00:00,2282.02,2285.54,2271.72,2278.82,2281.69,1690.83539287,1991
2026-05-01 08:00:00,2279.05,2291.75,2276.77,2286.3,2283.13,677.7225865,1937
2026-05-01 12:00:00,2286.14,2325.18,2283.39,2307.36,2310.72,5953.05117787,5778
2026-05-01 16:00:00,2307.31,2313.97,2297.53,2305.46,2306.21,1941.82104118,3260
2026-05-01 20:00:00,2304.88,2305.45,2279.28,2295.4,2292.35,1584.15485146,2772
2026-05-02 00:00:00,2295.4,2307.76,2293.16,2304.34,2299.43,416.26226803,1662
2026-05-02 04:00:00,2304.13,2305.89,2296.61,2300.56,2302.81,421.45224471,1508
2026-05-02 08:00:00,2300.76,2307.0,2299.0,2301.73,2303.8,290.73046095,1633
2026-05-02 12:00:00,2301.74,2311.51,2301.4,2309.24,2306.91,1053.3879633,1944
2026-05-02 16:00:00,2309.15,2313.13,2304.13,2310.98,2307.86,703.44001301,2147
2026-05-02 20:00:00,2310.98,2341.44,2309.36,2316.62,2322.21,1821.86752212,3028
2026-05-03 00:00:00,2316.81,2317.24,2299.26,2301.61,2305.05,1207.94088742,2067
2026-05-03 04:00:00,2301.4,2313.26,2297.35,2309.01,2305.44,801.23511094,1519
2026-05-03 08:00:00,2309.09,2326.5,2307.57,2319.15,2317.2,778.48439571,1772
2026-05-03 12:00:00,2319.15,2332.33,2319.15,2328.03,2325.44,1638.69101561,2387
2026-05-03 16:00:00,2328.03,2338.72,2321.93,2336.19,2332.21,16083.00523437,5277
2026-05-03 20:00:00,2336.19,2355.95,2315.5,2322.47,2335.64,5242.68781415,4813
2026-05-04 00:00:00,2322.56,2390.98,2308.95,2384.7,2360.5,4393.08009781,5596
2026-05-04 04:00:00,2384.71,2398.34,2354.0,2362.45,2377.61,4167.42585529,4210
2026-05-04 08:00:00,2362.47,2370.57,2313.68,2337.03,2337.35,4966.89493387,4598
2026-05-04 12:00:00,2337.03,2381.4,2326.01,2349.03,2355.71,3491.71511026,5694
2026-05-04 16:00:00,2349.86,2379.03,2336.51,2356.32,2357.77,3267.15527082,4341
2026-05-04 20:00:00,2355.86,2365.13,2344.39,2345.82,2353.75,1493.39867492,2497
2026-05-05 00:00:00,2347.06,2388.25,2344.67,2382.06,2366.14,2499.01658338,3029
2026-05-05 04:00:00,2381.88,2390.26,2367.28,2380.48,2383.36,3199.37771198,4476
2026-05-05 08:00:00,2380.4,2384.11,2366.83,2379.46,2374.78,610.01273191,2577
2026-05-05 12:00:00,2379.69,2399.48,2369.46,2381.41,2387.07,5173.28666895,6546
2026-05-05 16:00:00,2381.41,2383.54,2359.4,2371.57,2369.16,3852.51462846,3475
2026-05-05 20:00:00,2371.62,2388.0,2353.79,2360.63,2376.38,3228.19412171,3654
2026-05-06 00:00:00,2360.64,2380.0,2354.3,2376.68,2368.19,986.45716419,2688
2026-05-06 04:00:00,2376.68,2378.43,2355.0,2370.9,2366.64,1117.14920584,2362
2026-05-06 08:00:00,2371.0,2423.0,2369.26,2409.91,2405.09,5284.39047405,6187
2026-05-06 12:00:00,2409.92,2413.0,2346.0,2358.86,2374.17,5283.16142982,6443
2026-05-06 16:00:00,2358.86,2366.33,2335.54,2348.61,2351.41,2098.52806058,4031
2026-05-06 20:00:00,2348.63,2356.57,2337.88,2351.0,2352.05,4489.25728563,3519
2026-05-07 00:00:00,2351.01,2351.95,2313.44,2322.0,2322.39,2875.75398163,3866
2026-05-07 04:00:00,2322.0,2346.63,2318.0,2344.21,2336.69,1804.54164484,2482
2026-05-07 08:00:00,2344.38,2346.0,2317.35,2329.97,2335.09,1056.23206094,3103
2026-05-07 12:00:00,2329.93,2336.61,2286.0,2294.15,2306.17,7108.97279173,5888
2026-05-07 16:00:00,2294.62,2303.98,2280.22,2295.03,2293.54,3292.5009548,5132
2026-05-07 20:00:00,2295.34,2302.52,2280.42,2290.77,2291.27,4173.06807787,3764
2026-05-08 00:00:00,2290.8,2293.73,2265.02,2279.07,2277.52,1724.78961896,2909
2026-05-08 04:00:00,2279.07,2284.3,2267.01,2281.34,2278.31,572.32317414,2180
2026-05-08 08:00:00,2281.1,2296.65,2279.61,2295.5,2288.42,833.30412283,2684
2026-05-08 12:00:00,2295.51,2301.29,2269.14,2292.0,2285.13,1703.22832714,4440
2026-05-08 16:00:00,2292.0,2320.44,2285.84,2315.0,2300.37,3446.62230504,5244
2026-05-08 20:00:00,2315.35,2318.74,2303.15,2307.12,2310.9,1464.19209119,2872
2026-05-09 00:00:00,2307.11,2320.55,2304.19,2315.49,2312.33,808.80514466,2144
2026-05-09 04:00:00,2315.23,2324.37,2310.89,2314.62,2316.05,495.02073072,1288
2026-05-09 08:00:00,2314.3,2319.84,2310.02,2314.93,2314.94,680.04188811,1428
2026-05-09 12:00:00,2314.21,2318.09,2299.0,2316.99,2304.9,2673.11735721,2621
2026-05-09 16:00:00,2317.0,2337.42,2315.33,2331.98,2326.94,2817.51549497,3895
2026-05-09 20:00:00,2331.98,2333.19,2324.12,2326.17,2329.87,828.13485126,2514
2026-05-10 00:00:00,2326.17,2332.76,2318.12,2327.23,2325.09,634.95615701,1812
2026-05-10 04:00:00,2327.44,2331.0,2325.82,2327.29,2328.11,592.2477258,1412
2026-05-10 08:00:00,2327.18,2333.66,2318.99,2322.37,2327.23,552.53516205,2282
2026-05-10 12:00:00,2322.31,2350.9,2320.44,2347.29,2330.89,3533.83435203,3312
2026-05-10 16:00:00,2347.5,2366.82,2339.97,2365.78,2360.23,7318.46336744,4852
2026-05-10 20:00:00,2365.64,2382.07,2312.06,2370.56,2350.82,10686.89181016,6680
2026-05-11 00:00:00,2371.13,2373.91,2320.0,2329.97,2357.14,5385.0693527,3412
2026-05-11 04:00:00,2329.97,2340.88,2326.11,2329.98,2333.55,1283.23282378,1966
2026-05-11 08:00:00,2330.13,2338.73,2326.5,2334.79,2332.86,709.18317131,2091
2026-05-11 12:00:00,2335.38,2338.41,2303.59,2332.64,2321.13,2637.52145435,4264
2026-05-11 16:00:00,2332.64,2343.35,2323.15,2339.93,2337.67,1477.49131891,4173
2026-05-11 20:00:00,2339.98,2344.85,2334.63,2339.4,2339.11,1344.08653008,2958
2026-05-12 00:00:00,2339.26,2340.2,2295.0,2308.69,2318.33,2812.49284315,3757
2026-05-12 04:00:00,2308.71,2313.65,2290.99,2295.0,2304.44,841.35592617,2582
2026-05-12 08:00:00,2294.16,2295.26,2278.58,2286.32,2285.98,1137.53023479,3357
2026-05-12 12:00:00,2286.35,2293.14,2256.68,2261.41,2280.23,9042.75120671,5425
2026-05-12 16:00:00,2261.14,2286.64,2256.0,2284.57,2275.26,2247.80059067,3646
2026-05-12 20:00:00,2284.58,2290.61,2273.18,2274.63,2283.1,2294.5269001,2882
2026-05-13 00:00:00,2274.53,2302.81,2273.31,2301.39,2293.72,1073.32735689,2291
2026-05-13 04:00:00,2301.42,2307.56,2295.33,2299.99,2299.38,968.80289861,1696
2026-05-13 08:00:00,2299.99,2322.57,2298.14,2301.04,2316.99,2866.02950603,2823
2026-05-13 12:00:00,2301.02,2306.42,2233.1,2236.71,2267.61,5681.02442915,6674
2026-05-13 16:00:00,2235.47,2267.01,2234.88,2255.67,2257.53,3346.82809516,4106
2026-05-13 20:00:00,2255.5,2263.58,2250.13,2257.79,2256.32,1229.26313357,2848
2026-05-14 00:00:00,2257.79,2268.81,2238.0,2241.32,2251.55,1892.29566255,2239
2026-05-14 04:00:00,2241.3,2274.0,2238.5,2264.9,2262.3,475.01573459,1885
2026-05-14 08:00:00,2264.51,2270.1,2252.05,2253.1,2257.72,613.82674685,2786
2026-05-14 12:00:00,2252.84,2298.44,2246.16,2298.39,2279.48,5250.00572473,5541
2026-05-14 16:00:00,2298.07,2318.43,2293.73,2298.26,2306.02,3565.24363712,5624
2026-05-14 20:00:00,2298.0,2301.17,2280.21,2282.72,2291.57,1192.39434034,2973
2026-05-15 00:00:00,2282.71,2299.78,2260.1,2272.9,2278.52,1683.42962256,2823
2026-05-15 04:00:00,2272.89,2273.15,2237.19,2265.01,2255.14,1617.11807717,2817
2026-05-15 08:00:00,2265.01,2265.01,2250.03,2257.01,2256.28,638.26762169,2566
2026-05-15 12:00:00,2256.88,2260.04,2203.5,2222.29,2228.02,8925.40820535,6509
2026-05-15 16:00:00,2221.92,2231.88,2218.07,2222.08,2226.29,2101.83074581,3770
2026-05-15 20:00:00,2222.18,2224.67,2213.36,2223.6,2220.82,1327.22000138,2531
2026-05-16 00:00:00,2223.6,2229.99,2222.17,2226.94,2226.71,1082.0959926,1851
2026-05-16 04:00:00,2226.95,2227.17,2180.21,2193.89,2203.06,2879.74102127,3172
2026-05-16 08:00:00,2193.78,2195.81,2162.11,2175.37,2174.39,1527.98697782,3176
2026-05-16 12:00:00,2175.37,2186.94,2171.31,2178.86,2176.11,1086.86647279,2618
2026-05-16 16:00:00,2178.93,2183.28,2169.54,2178.65,2177.99,1447.62356366,2850
2026-05-16 20:00:00,2178.65,2182.62,2178.2,2179.99,2180.6,468.63153901,2186
2026-05-17 00:00:00,2179.95,2184.38,2166.57,2180.05,2178.38,6726.44515132,5585
2026-05-17 04:00:00,2180.32,2193.41,2179.96,2185.57,2184.92,444.19656674,2076
2026-05-17 08:00:00,2185.46,2197.0,2182.22,2191.31,2191.92,452.6185917,2030
2026-05-17 12:00:00,2191.31,2197.01,2178.0,2185.26,2189.09,645.02658007,2714
2026-05-17 16:00:00,2185.34,2192.49,2176.0,2191.41,2183.43,804.19852177,3055
2026-05-17 20:00:00,2191.07,2193.21,1914.69,2129.74,2108.14,8902.51513902,7570
2026-05-18 00:00:00,2129.31,2130.46,2103.29,2117.27,2117.15,4835.66530301,3923
2026-05-18 04:00:00,2117.22,2124.71,2108.87,2120.14,2120.02,8961.83647174,3429
2026-05-18 08:00:00,2120.1,2137.96,2109.03,2132.62,2118.31,1367.5814867,2629
2026-05-18 12:00:00,2132.94,2155.79,2092.61,2105.49,2125.68,9765.7712521,6301
2026-05-18 16:00:00,2106.25,2126.97,2075.0,2122.97,2102.04,7559.63394648,6517
2026-05-18 20:00:00,2123.0,2140.91,2113.35,2128.63,2128.34,6414.166527,4451
2026-05-19 00:00:00,2128.81,2144.99,2118.09,2129.76,2134.03,1665.01485786,2814
2026-05-19 04:00:00,2129.84,2145.12,2122.11,2139.67,2139.5,3815.12324173,2460
2026-05-19 08:00:00,2139.48,2139.87,2105.76,2109.41,2120.98,1442.31918464,2776
2026-05-19 12:00:00,2108.95,2125.08,2092.13,2108.28,2109.63,4886.69048782,4152
2026-05-19 16:00:00,2108.29,2122.56,2105.42,2110.89,2116.35,5889.48055219,3596
2026-05-19 20:00:00,2110.89,2118.78,2101.0,2109.86,2110.0,1313.95803692,2382
2026-05-20 00:00:00,2109.86,2116.41,2101.24,2109.72,2108.04,1575.30596326,2410
2026-05-20 04:00:00,2109.72,2133.98,2105.81,2127.08,2128.84,4020.55831375,2773
2026-05-20 08:00:00,2127.08,2135.0,2122.43,2126.3,2130.48,956.236608,1577
2026-05-20 12:00:00,2126.04,2147.16,2112.24,2134.6,2129.88,3698.88017738,3374
2026-05-20 16:00:00,2134.77,2145.87,2122.45,2137.36,2136.96,3341.89423613,3191
2026-05-20 20:00:00,2137.15,2138.64,2116.36,2127.3,2128.79,942.48148373,2244
2026-05-21 00:00:00,2127.39,2155.0,2126.1,2143.86,2140.84,1973.06007055,2510
2026-05-21 04:00:00,2143.69,2146.76,2122.26,2132.94,2134.75,811.95607761,1879
2026-05-21 08:00:00,2133.04,2145.98,2107.14,2113.08,2120.38,2648.1177319,2516
2026-05-21 12:00:00,2113.08,2135.88,2103.07,2130.22,2119.45,4230.72590664,4003
2026-05-21 16:00:00,2130.23,2151.5,2120.0,2140.37,2135.86,2164.00901471,3800
2026-05-21 20:00:00,2140.98,2141.27,2125.0,2131.98,2136.77,3160.34908849,2653
2026-05-22 00:00:00,2131.85,2138.91,2123.83,2135.72,2131.31,761.46890031,1754
2026-05-22 04:00:00,2135.76,2138.91,2120.21,2126.37,2129.21,328.94214738,1550
2026-05-22 08:00:00,2126.38,2130.59,2116.71,2127.74,2121.4,828.24918908,1708
2026-05-22 12:00:00,2128.25,2135.7,2110.98,2117.21,2119.92,4851.78619105,3803
2026-05-22 16:00:00,2117.12,2127.62,2055.64,2062.55,2086.58,5365.77323134,6379
2026-05-22 20:00:00,2063.29,2077.19,2055.67,2063.58,2069.84,2801.76727652,3792
2026-05-23 00:00:00,2063.54,2068.91,2050.01,2068.42,2063.07,976.71599584,2602
2026-05-23 04:00:00,2068.51,2068.51,2001.74,2026.22,2030.38,4771.98360981,4099
2026-05-23 08:00:00,2026.15,2033.04,2018.8,2029.38,2025.38,1049.72714965,2423
2026-05-23 12:00:00,2029.36,2065.91,2025.18,2058.12,2045.05,2904.34502345,3196
2026-05-23 16:00:00,2057.92,2080.54,2054.95,2074.82,2070.41,2259.23172404,3122
2026-05-23 20:00:00,2075.8,2147.52,2072.19,2115.28,2119.6,4884.04442861,5747
2026-05-24 00:00:00,2115.28,2124.0,2110.43,2116.71,2119.2,1112.30798676,2229
2026-05-24 04:00:00,2116.63,2127.0,2111.6,2117.83,2118.85,508.9858714,1591
2026-05-24 08:00:00,2118.44,2127.85,2116.7,2122.79,2120.41,610.52699445,1812
2026-05-24 12:00:00,2122.8,2122.8,2075.82,2092.99,2095.54,2985.81745191,3449
2026-05-24 16:00:00,2093.0,2105.54,2092.86,2098.12,2099.32,6208.97318946,3554
2026-05-24 20:00:00,2098.11,2103.8,2060.78,2097.46,2087.87,2917.94004142,3533
2026-05-25 00:00:00,2097.36,2110.74,2089.92,2092.99,2101.14,2124.00942988,2544
2026-05-25 04:00:00,2093.07,2116.01,2089.92,2114.36,2109.12,12953.95090023,5444
2026-05-25 08:00:00,2114.47,2122.48,2109.61,2113.21,2114.47,900.58159431,2129
2026-05-25 12:00:00,2113.21,2135.94,2110.48,2125.24,2122.8,1762.14548274,2802
2026-05-25 16:00:00,2125.19,2139.33,2115.0,2119.66,2125.76,988.51100225,3772
2026-05-25 20:00:00,2119.62,2121.12,2100.39,2111.05,2109.94,706.76733226,2680
2026-05-26 00:00:00,2110.97,2111.9,2082.89,2091.14,2096.33,2312.61102733,2803
2026-05-26 04:00:00,2091.17,2101.86,2086.72,2093.47,2091.75,1709.29424841,1982
2026-05-26 08:00:00,2093.13,2134.41,2092.22,2118.65,2114.43,911.91832123,2118
2026-05-26 12:00:00,2118.61,2138.18,2076.24,2085.38,2116.36,4612.42009561,4530
2026-05-26 16:00:00,2084.67,2087.17,2052.53,2071.04,2069.57,3084.95844611,4786
2026-05-26 20:00:00,2071.09,2075.64,2062.88,2070.8,2069.88,1234.94009621,2471
2026-05-27 00:00:00,2070.91,2080.95,2066.12,2067.09,2072.73,1542.98394129,2326
2026-05-27 04:00:00,2066.79,2081.03,2053.67,2080.7,2063.69,1140.45926891,1902
2026-05-27 08:00:00,2080.53,2093.32,2075.3,2076.63,2082.77,771.27910573,1977
2026-05-27 12:00:00,2077.29,2093.43,2048.14,2068.09,2064.84,4113.66039247,4295
2026-05-27 16:00:00,2068.05,2070.76,2040.04,2053.97,2054.54,3348.19516784,3556
2026-05-27 20:00:00,2053.58,2061.89,2013.0,2021.81,2028.49,3358.01876146,4233
2026-05-28 00:00:00,2021.72,2025.87,1968.14,1978.04,1992.29,6524.46001695,6013
2026-05-28 04:00:00,1978.2,1992.9,1964.34,1991.73,1977.01,2911.80541613,3710
2026-05-28 08:00:00,1991.74,1994.67,1981.39,1986.4,1987.19,1380.7045936,2275
2026-05-28 12:00:00,1986.31,1999.06,1964.66,1987.25,1984.67,7129.02932818,5110
2026-05-28 16:00:00,1987.41,2027.41,1981.91,2011.06,2014.84,4714.34416473,5243
2026-05-28 20:00:00,2011.54,2021.44,2002.57,2006.96,2006.95,4074.11779861,5043
2026-05-29 00:00:00,2006.93,2014.14,1994.74,1999.88,2008.13,2368.34264357,3927
2026-05-29 04:00:00,1999.98,2018.89,1995.12,2004.69,2008.72,945.26552719,2486
2026-05-29 08:00:00,2004.68,2013.07,2000.06,2004.64,2008.86,731.25303771,2768
2026-05-29 12:00:00,2004.65,2043.0,1974.05,2028.04,2006.4,11416.66558889,7254
2026-05-29 16:00:00,2028.38,2040.88,2002.03,2014.28,2022.24,8517.52186713,6197
2026-05-29 20:00:00,2014.46,2020.99,2004.17,2011.61,2014.95,4728.01105454,4591
